Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_pol.bin3.txt
Log File Name:                   IND_pol3_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2004455043
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_pol3_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
1461000	-110.525543	394	1	0	'0 0 0 0 	0.083786	0.083786	0.083786	0.083786	0.009714	0.000086	0.981539	0.008662	0.274167	
1462000	-112.824610	785	1	0	'0 0 0 0 	0.078512	0.078512	0.078512	0.078512	0.001386	0.000001	0.998202	0.000411	0.078571	
1463000	-112.457983	497	1	0	'0 0 0 0 	0.090667	0.090667	0.090667	0.090667	0.010956	0.000093	0.980597	0.008354	0.206506	
1464000	-112.882225	373	1	0	'0 0 0 0 	0.103509	0.103509	0.103509	0.103509	0.010991	0.000058	0.983759	0.005192	0.157659	
1465000	-114.190719	859	1	0	'0 0 0 0 	0.095312	0.095312	0.095312	0.095312	0.033665	0.000975	0.938199	0.027162	0.124962	
1466000	-111.897452	881	1	0	'0 0 0 0 	0.085295	0.085295	0.085295	0.085295	0.002860	0.000006	0.995204	0.001930	0.212875	
1467000	-113.838403	959	1	0	'0 0 0 0 	0.081103	0.081103	0.081103	0.081103	0.002509	0.000003	0.996185	0.001303	0.449631	
1468000	-113.580755	220	1	0	'0 0 0 0 	0.087458	0.087458	0.087458	0.087458	0.009391	0.000076	0.982557	0.007975	0.101037	
1469000	-109.824359	206	1	0	'0 0 0 0 	0.087456	0.087456	0.087456	0.087456	0.002773	0.000001	0.996810	0.000416	0.435272	
1470000	-112.399646	456	1	0	'0 0 0 0 	0.106417	0.106417	0.106417	0.106417	0.029101	0.000121	0.966760	0.004018	0.260225	
1471000	-113.062206	444	1	0	'0 0 0 0 	0.089758	0.089758	0.089758	0.089758	0.010356	0.000085	0.981508	0.008051	0.320234	
1472000	-111.320697	568	2	0	'1 0 1 0 	0.107124	0.229044	0.107124	0.229044	0.024941	0.002796	0.874256	0.098006	0.214021	
1473000	-111.825552	139	1	0	'0 0 0 0 	0.076648	0.076648	0.076648	0.076648	0.008336	0.000068	0.983562	0.008034	0.474555	
1474000	-112.373225	413	1	0	'0 0 0 0 	0.065196	0.065196	0.065196	0.065196	0.009060	0.000019	0.988864	0.002057	0.143966	
1475000	-112.609559	661	1	0	'0 0 0 0 	0.127689	0.127689	0.127689	0.127689	0.136474	0.002777	0.843584	0.017165	0.449369	
1476000	-116.024368	590	1	0	'0 0 0 0 	0.128105	0.128105	0.128105	0.128105	0.062023	0.002271	0.902649	0.033057	0.213938	
1477000	-112.883888	208	1	0	'0 0 0 0 	0.063179	0.063179	0.063179	0.063179	0.001815	0.000001	0.997722	0.000462	0.028594	
1478000	-112.694422	368	1	0	'0 0 0 0 	0.072007	0.072007	0.072007	0.072007	0.006671	0.000042	0.987076	0.006211	0.095663	
1479000	-111.497578	699	1	0	'0 0 0 0 	0.077909	0.077909	0.077909	0.077909	0.007634	0.000045	0.986450	0.005871	0.294445	
1480000	-113.296363	856	1	0	'0 0 0 0 	0.071358	0.071358	0.071358	0.071358	0.012141	0.000136	0.976751	0.010971	0.294203	
1481000	-111.098373	336	1	0	'0 0 0 0 	0.075156	0.075156	0.075156	0.075156	0.046850	0.000059	0.951884	0.001207	0.199430	
1482000	-112.708843	624	1	0	'0 0 0 0 	0.069654	0.069654	0.069654	0.069654	0.004532	0.000019	0.991242	0.004207	0.076330	
1483000	-112.362520	293	1	0	'0 0 0 0 	0.104499	0.104499	0.104499	0.104499	0.008223	0.000016	0.989895	0.001867	0.481888	
1484000	-109.864402	661	1	0	'0 0 0 0 	0.073944	0.073944	0.073944	0.073944	0.033159	0.000196	0.960962	0.005683	0.182706	
1485000	-114.081300	916	1	0	'0 0 0 0 	0.114175	0.114175	0.114175	0.114175	0.021851	0.000235	0.967520	0.010394	0.074815	
1486000	-112.463681	472	1	0	'0 0 0 0 	0.100778	0.100778	0.100778	0.100778	0.024726	0.000541	0.953874	0.020859	0.198770	
1487000	-112.884586	568	1	0	'0 0 0 0 	0.114255	0.114255	0.114255	0.114255	0.031228	0.000637	0.948779	0.019356	0.074013	
1488000	-112.510177	176	1	0	'0 0 0 0 	0.072088	0.072088	0.072088	0.072088	0.000965	0.000000	0.998521	0.000513	0.221568	
1489000	-111.766647	700	1	0	'0 0 0 0 	0.083300	0.083300	0.083300	0.083300	0.005933	0.000023	0.990268	0.003777	0.162023	
1490000	-111.523550	689	1	0	'0 0 0 0 	0.079517	0.079517	0.079517	0.079517	0.016026	0.000253	0.968434	0.015288	0.362100	
1491000	-110.876037	975	1	0	'0 0 0 0 	0.082866	0.082866	0.082866	0.082866	0.007441	0.000052	0.985587	0.006920	0.119046	
1492000	-111.078005	308	1	0	'0 0 0 0 	0.085994	0.085994	0.085994	0.085994	0.012997	0.000159	0.974912	0.011932	0.097987	
1493000	-111.609273	54	1	0	'0 0 0 0 	0.076266	0.076266	0.076266	0.076266	0.002036	0.000002	0.996797	0.001164	0.162508	
1494000	-109.709438	206	1	0	'0 0 0 0 	0.090388	0.090388	0.090388	0.090388	0.003381	0.000002	0.996153	0.000465	0.116505	
1495000	-110.726891	934	2	0	'1 0 1 1 	0.077278	0.183609	0.077278	0.077278	0.016595	0.000221	0.970282	0.012902	0.223360	
1496000	-114.676269	585	1	0	'0 0 0 0 	0.140720	0.140720	0.140720	0.140720	0.057349	0.002879	0.894852	0.044921	0.279320	
1497000	-111.369224	257	1	0	'0 0 0 0 	0.074204	0.074204	0.074204	0.074204	0.010042	0.000097	0.980398	0.009463	0.198425	
1498000	-112.824838	990	1	0	'0 0 0 0 	0.053246	0.053246	0.053246	0.053246	0.003969	0.000016	0.992077	0.003939	0.316920	
1499000	-111.897640	934	1	0	'0 0 0 0 	0.086038	0.086038	0.086038	0.086038	0.017330	0.000286	0.966415	0.015969	0.397092	
1500000	-112.732719	176	1	0	'0 0 0 0 	0.100890	0.100890	0.100890	0.100890	0.007645	0.000016	0.990289	0.002050	0.072067	
1501000	-114.714364	167	1	0	'0 0 0 0 	0.117279	0.117279	0.117279	0.117279	0.040043	0.001098	0.933270	0.025589	0.248446	
1502000	-113.794925	519	1	0	'0 0 0 0 	0.081738	0.081738	0.081738	0.081738	0.003298	0.000009	0.994071	0.002622	0.315804	
1503000	-112.009220	552	1	0	'0 0 0 0 	0.083963	0.083963	0.083963	0.083963	0.003633	0.000007	0.994335	0.002025	0.080414	
1504000	-114.187348	165	1	0	'0 0 0 0 	0.099523	0.099523	0.099523	0.099523	0.011807	0.000050	0.984000	0.004144	0.439924	
1505000	-114.912458	746	1	0	'0 0 0 0 	0.121193	0.121193	0.121193	0.121193	0.036567	0.000815	0.941621	0.020997	0.343339	
1506000	-112.975862	726	1	0	'0 0 0 0 	0.079265	0.079265	0.079265	0.079265	0.019889	0.000372	0.961742	0.017996	0.314506	
1507000	-113.993316	247	1	0	'0 0 0 0 	0.103712	0.103712	0.103712	0.103712	0.035131	0.001028	0.936445	0.027396	0.383761	
1508000	-111.857067	586	1	0	'0 0 0 0 	0.078209	0.078209	0.078209	0.078209	0.001691	0.000002	0.997301	0.001006	0.293964	
1509000	-114.520540	848	1	0	'0 0 0 0 	0.105338	0.105338	0.105338	0.105338	0.044599	0.001756	0.917524	0.036121	0.482933	
1510000	-111.950324	934	1	0	'0 0 0 0 	0.088929	0.088929	0.088929	0.088929	0.018780	0.000332	0.963850	0.017037	0.300896	
1511000	-112.748303	121	1	0	'0 0 0 0 	0.066576	0.066576	0.066576	0.066576	0.002072	0.000004	0.996052	0.001872	0.016187	
1512000	-111.021938	740	1	0	'0 0 0 0 	0.091901	0.091901	0.091901	0.091901	0.007777	0.000040	0.987085	0.005097	0.072872	
1513000	-111.999401	315	1	0	'0 0 0 0 	0.085834	0.085834	0.085834	0.085834	0.004877	0.000007	0.993665	0.001451	0.481325	
1514000	-113.207246	582	1	0	'0 0 0 0 	0.083011	0.083011	0.083011	0.083011	0.007812	0.000054	0.985341	0.006792	0.240533	
1515000	-112.996431	884	1	0	'0 0 0 0 	0.097827	0.097827	0.097827	0.097827	0.017101	0.000230	0.969608	0.013060	0.242049	
1516000	-112.477588	469	1	0	'0 0 0 0 	0.064319	0.064319	0.064319	0.064319	0.001353	0.000001	0.997552	0.001093	0.218463	
1517000	-111.937315	243	1	0	'0 0 0 0 	0.081288	0.081288	0.081288	0.081288	0.004638	0.000002	0.994869	0.000490	0.014833	
1518000	-109.521898	206	1	0	'0 0 0 0 	0.100544	0.100544	0.100544	0.100544	0.006448	0.000004	0.992871	0.000676	0.260423	
1519000	-109.792201	926	2	0	'1 0 1 0 	0.057801	0.137202	0.057801	0.137202	0.001576	0.000026	0.982199	0.016200	0.234568	
1520000	-109.242264	565	2	0	'0 1 0 1 	0.076076	0.170244	0.076076	0.170244	0.002779	0.000057	0.977253	0.019912	0.270684	
1521000	-111.472579	380	1	0	'0 0 0 0 	0.071985	0.071985	0.071985	0.071985	0.011135	0.000118	0.978359	0.010388	0.414793	
1522000	-111.855660	46	1	0	'0 0 0 0 	0.077816	0.077816	0.077816	0.077816	0.010630	0.000107	0.979401	0.009863	0.072089	
1523000	-108.870999	206	2	0	'0 1 1 0 	0.152216	0.084387	0.084387	0.152216	0.293653	0.000815	0.703580	0.001952	0.472196	
1524000	-112.307106	980	1	0	'0 0 0 0 	0.075230	0.075230	0.075230	0.075230	0.002318	0.000003	0.996307	0.001371	0.168585	
1525000	-112.544506	626	1	0	'0 0 0 0 	0.085704	0.085704	0.085704	0.085704	0.002971	0.000002	0.996344	0.000682	0.279085	
1526000	-114.209977	236	1	0	'0 0 0 0 	0.087310	0.087310	0.087310	0.087310	0.015709	0.000203	0.971544	0.012544	0.064602	
1527000	-112.184521	980	1	0	'0 0 0 0 	0.081814	0.081814	0.081814	0.081814	0.003445	0.000006	0.994758	0.001791	0.472786	
1528000	-111.974363	872	1	0	'0 0 0 0 	0.086493	0.086493	0.086493	0.086493	0.002294	0.000002	0.997024	0.000681	0.352807	
1529000	-113.704434	473	1	0	'0 0 0 0 	0.124840	0.124840	0.124840	0.124840	0.028988	0.000324	0.959956	0.010732	0.329910	
1530000	-112.214421	834	1	0	'0 0 0 0 	0.089169	0.089169	0.089169	0.089169	0.019229	0.000352	0.962776	0.017642	0.096057	
1531000	-113.338748	97	1	0	'0 0 0 0 	0.102803	0.102803	0.102803	0.102803	0.042770	0.001645	0.920184	0.035400	0.104682	
1532000	-111.756050	182	1	0	'0 0 0 0 	0.111835	0.111835	0.111835	0.111835	0.015629	0.000079	0.979320	0.004972	0.201834	
1533000	-110.148092	799	2	0	'1 1 1 0 	0.113835	0.113835	0.113835	0.652140	0.021028	0.022213	0.465264	0.491496	0.373500	
1534000	-113.898918	641	1	0	'0 0 0 0 	0.071832	0.071832	0.071832	0.071832	0.000673	0.000000	0.999032	0.000294	0.078194	
1535000	-111.096883	367	1	0	'0 0 0 0 	0.087602	0.087602	0.087602	0.087602	0.004339	0.000007	0.994103	0.001552	0.313703	
1536000	-111.847608	670	1	0	'0 0 0 0 	0.065387	0.065387	0.065387	0.065387	0.005383	0.000004	0.993829	0.000783	0.322119	
1537000	-113.008401	530	1	0	'0 0 0 0 	0.081524	0.081524	0.081524	0.081524	0.010798	0.000114	0.978733	0.010354	0.337993	
1538000	-112.016036	950	2	0	'1 0 0 0 	0.093446	0.058563	0.058563	0.058563	0.061807	0.000377	0.932125	0.005691	0.088756	
1539000	-111.456373	953	1	0	'0 0 0 0 	0.079083	0.079083	0.079083	0.079083	0.007570	0.000055	0.985183	0.007192	0.210618	
1540000	-114.449232	922	1	0	'0 0 0 0 	0.125043	0.125043	0.125043	0.125043	0.037486	0.000150	0.958523	0.003841	0.041202	
1541000	-113.419073	913	1	0	'0 0 0 0 	0.104516	0.104516	0.104516	0.104516	0.015199	0.000127	0.976493	0.008181	0.156640	
1542000	-112.335527	871	1	0	'0 0 0 0 	0.089759	0.089759	0.089759	0.089759	0.007361	0.000022	0.989665	0.002952	0.091929	
1543000	-111.140919	517	1	0	'0 0 0 0 	0.085892	0.085892	0.085892	0.085892	0.016190	0.000225	0.970119	0.013466	0.490466	
1544000	-112.435090	192	1	0	'0 0 0 0 	0.100916	0.100916	0.100916	0.100916	0.013467	0.000137	0.976476	0.009920	0.192113	
1545000	-113.136301	555	1	0	'0 0 0 0 	0.085901	0.085901	0.085901	0.085901	0.006399	0.000026	0.989511	0.004064	0.153185	
1546000	-111.418147	433	1	0	'0 0 0 0 	0.071071	0.071071	0.071071	0.071071	0.001174	0.000001	0.997963	0.000863	0.058139	
1547000	-112.296618	730	1	0	'0 0 0 0 	0.107644	0.107644	0.107644	0.107644	0.170714	0.004335	0.804521	0.020430	0.311118	
1548000	-113.706816	558	1	0	'0 0 0 0 	0.096280	0.096280	0.096280	0.096280	0.014514	0.000175	0.973600	0.011712	0.322894	
1549000	-115.017246	813	1	0	'0 0 0 0 	0.050705	0.050705	0.050705	0.050705	0.003276	0.000011	0.993455	0.003259	0.050801	
1550000	-111.861364	458	1	0	'0 0 0 0 	0.099918	0.099918	0.099918	0.099918	0.019913	0.000356	0.962546	0.017186	0.410067	
1551000	-112.291626	68	1	0	'0 0 0 0 	0.065541	0.065541	0.065541	0.065541	0.005831	0.000033	0.988472	0.005663	0.090023	
1552000	-111.704487	560	1	0	'0 0 0 0 	0.092590	0.092590	0.092590	0.092590	0.004177	0.000004	0.994963	0.000856	0.115104	
1553000	-113.708044	523	1	0	'0 0 0 0 	0.078089	0.078089	0.078089	0.078089	0.004816	0.000019	0.991202	0.003962	0.306825	
1554000	-112.511416	567	1	0	'0 0 0 0 	0.083853	0.083853	0.083853	0.083853	0.005023	0.000017	0.991692	0.003268	0.441992	
1555000	-114.436935	862	1	0	'0 0 0 0 	0.093752	0.093752	0.093752	0.093752	0.006816	0.000005	0.992442	0.000738	0.116796	
1556000	-113.759616	77	1	0	'0 0 0 0 	0.109224	0.109224	0.109224	0.109224	0.042218	0.001472	0.924087	0.032222	0.205549	
1557000	-112.356565	74	1	0	'0 0 0 0 	0.090082	0.090082	0.090082	0.090082	0.019631	0.000348	0.962939	0.017081	0.189095	
1558000	-117.209048	978	1	1	'0 Z 0 0 	0.114713	0.000000	0.114713	0.114713	0.968832	0.031153	0.000015	0.000000	0.223770	
1559000	-112.405703	368	1	0	'0 0 0 0 	0.091409	0.091409	0.091409	0.091409	0.013093	0.000139	0.976437	0.010332	0.262797	
1560000	-115.071210	970	1	1	'0 0 0 Z 	0.086911	0.086911	0.086911	0.000000	0.013999	0.000000	0.986001	0.000000	0.154193	
1561000	-113.033433	351	1	0	'0 0 0 0 	0.089733	0.089733	0.089733	0.089733	0.015147	0.000208	0.971321	0.013324	0.433002	
1562000	-110.012209	305	2	0	'1 0 1 0 	0.058089	0.161402	0.058089	0.161402	0.004831	0.000155	0.964161	0.030853	0.098835	
1563000	-112.859774	627	1	0	'0 0 0 0 	0.076346	0.076346	0.076346	0.076346	0.001969	0.000001	0.997635	0.000395	0.275316	
1564000	-112.128013	772	1	0	'0 0 0 0 	0.073525	0.073525	0.073525	0.073525	0.014423	0.000205	0.971578	0.013794	0.371670	
1565000	-111.310729	635	1	0	'0 0 0 0 	0.074594	0.074594	0.074594	0.074594	0.001489	0.000001	0.998098	0.000413	0.423554	
1566000	-111.306924	950	1	0	'0 0 0 0 	0.092178	0.092178	0.092178	0.092178	0.019239	0.000290	0.965895	0.014576	0.137801	
1567000	-112.946274	16	1	0	'0 0 0 0 	0.062870	0.062870	0.062870	0.062870	0.013040	0.000170	0.974086	0.012704	0.422467	
1568000	-113.440456	522	1	0	'0 0 0 0 	0.104306	0.104306	0.104306	0.104306	0.022210	0.000373	0.961280	0.016137	0.248565	
1569000	-112.230000	468	1	0	'0 0 0 0 	0.086494	0.086494	0.086494	0.086494	0.012707	0.000133	0.976937	0.010223	0.444387	
1570000	-110.608695	323	1	0	'0 0 0 0 	0.075166	0.075166	0.075166	0.075166	0.002292	0.000001	0.997195	0.000512	0.199581	
1571000	-114.472066	987	1	0	'0 0 0 0 	0.052900	0.052900	0.052900	0.052900	0.002283	0.000004	0.996128	0.001585	0.096331	
1572000	-110.829862	904	1	0	'0 0 0 0 	0.070314	0.070314	0.070314	0.070314	0.002037	0.000001	0.997588	0.000374	0.379694	
1573000	-114.942247	560	1	0	'0 0 0 0 	0.135670	0.135670	0.135670	0.135670	0.045878	0.000315	0.947311	0.006496	0.319898	
1574000	-113.112177	680	1	0	'0 0 0 0 	0.092237	0.092237	0.092237	0.092237	0.011455	0.000112	0.978847	0.009586	0.213554	
1575000	-112.066854	106	1	0	'0 0 0 0 	0.093318	0.093318	0.093318	0.093318	0.013631	0.000154	0.975222	0.010993	0.153690	
1576000	-111.823723	920	1	0	'0 0 0 0 	0.067517	0.067517	0.067517	0.067517	0.013334	0.000179	0.973423	0.013064	0.107224	
1577000	-111.534632	266	1	0	'0 0 0 0 	0.128735	0.128735	0.128735	0.128735	0.108501	0.008550	0.818453	0.064495	0.204965	
1578000	-112.177876	243	1	0	'0 0 0 0 	0.073841	0.073841	0.073841	0.073841	0.002888	0.000001	0.996787	0.000324	0.057760	
1579000	-112.840441	672	1	0	'0 0 0 0 	0.065409	0.065409	0.065409	0.065409	0.000262	0.000000	0.999611	0.000127	0.052184	
1580000	-111.195605	39	1	0	'0 0 0 0 	0.079580	0.079580	0.079580	0.079580	0.006145	0.000032	0.988712	0.005111	0.065700	
1581000	-113.268735	351	1	0	'0 0 0 0 	0.069738	0.069738	0.069738	0.069738	0.008108	0.000065	0.983961	0.007866	0.362717	
1582000	-112.720102	428	1	0	'0 0 0 0 	0.090337	0.090337	0.090337	0.090337	0.010058	0.000084	0.981684	0.008174	0.480933	
1583000	-112.063678	517	1	0	'0 0 0 0 	0.106761	0.106761	0.106761	0.106761	0.032328	0.000706	0.946290	0.020676	0.379955	
1584000	-111.887917	942	1	0	'0 0 0 0 	0.100523	0.100523	0.100523	0.100523	0.012026	0.000069	0.982293	0.005613	0.297226	
1585000	-108.400620	276	2	0	'0 0 0 1 	0.094742	0.094742	0.094742	0.395174	0.018393	0.007177	0.700937	0.273492	0.254442	
1586000	-112.696975	684	1	0	'0 0 0 0 	0.084476	0.084476	0.084476	0.084476	0.004266	0.000012	0.992969	0.002753	0.298792	
1587000	-113.085141	496	1	0	'0 0 0 0 	0.083729	0.083729	0.083729	0.083729	0.002721	0.000004	0.995952	0.001323	0.472350	
1588000	-111.357369	44	1	0	'0 0 0 0 	0.096865	0.096865	0.096865	0.096865	0.016999	0.000197	0.971545	0.011260	0.258416	
1589000	-112.029303	647	1	0	'0 0 0 0 	0.075682	0.075682	0.075682	0.075682	0.003517	0.000009	0.993967	0.002507	0.259355	
1590000	-111.396414	276	1	0	'0 0 0 0 	0.079001	0.079001	0.079001	0.079001	0.016553	0.000273	0.967215	0.015959	0.494643	
1591000	-115.981721	277	1	0	'0 0 0 0 	0.121246	0.121246	0.121246	0.121246	0.035858	0.000317	0.955386	0.008439	0.219238	
1592000	-111.861426	606	1	0	'0 0 0 0 	0.080946	0.080946	0.080946	0.080946	0.002172	0.000003	0.996431	0.001393	0.100034	
1593000	-111.340166	379	1	0	'0 0 0 0 	0.082898	0.082898	0.082898	0.082898	0.002715	0.000004	0.995955	0.001327	0.079515	
1594000	-112.602088	154	1	0	'0 0 0 0 	0.084587	0.084587	0.084587	0.084587	0.004452	0.000010	0.993201	0.002336	0.167466	
1595000	-111.704298	595	1	0	'0 0 0 0 	0.090104	0.090104	0.090104	0.090104	0.010093	0.000075	0.982528	0.007303	0.156593	
1596000	-114.266980	985	1	1	'0 0 0 Z 	0.063187	0.063187	0.063187	0.000000	0.005373	0.000000	0.994627	0.000000	0.285317	
1597000	-114.133958	42	1	0	'0 0 0 0 	0.067337	0.067337	0.067337	0.067337	0.001265	0.000001	0.998082	0.000651	0.342902	
1598000	-111.711656	433	1	0	'0 0 0 0 	0.094840	0.094840	0.094840	0.094840	0.005576	0.000016	0.991619	0.002789	0.228867	
1599000	-113.887893	960	1	0	'0 0 0 0 	0.058086	0.058086	0.058086	0.058086	0.001092	0.000001	0.998359	0.000548	0.028463	
1600000	-114.681025	140	1	0	'0 0 0 0 	0.060766	0.060766	0.060766	0.060766	0.000735	0.000000	0.998814	0.000451	0.313727	
1601000	-112.521507	472	1	0	'0 0 0 0 	0.101898	0.101898	0.101898	0.101898	0.025563	0.000573	0.952523	0.021341	0.156478	
1602000	-111.428605	323	1	0	'0 0 0 0 	0.061765	0.061765	0.061765	0.061765	0.000745	0.000000	0.999047	0.000207	0.230009	
1603000	-112.742921	336	1	1	'0 0 0 Z 	0.082214	0.082214	0.082214	0.000000	0.063852	0.000000	0.936148	0.000000	0.098979	
1604000	-114.199347	586	1	0	'0 0 0 0 	0.125554	0.125554	0.125554	0.125554	0.030147	0.000196	0.963387	0.006270	0.429328	
1605000	-111.293217	985	1	0	'0 0 0 0 	0.076013	0.076013	0.076013	0.076013	0.008927	0.000075	0.982788	0.008210	0.284374	
1606000	-114.336969	980	1	0	'0 0 0 0 	0.123926	0.123926	0.123926	0.123926	0.034392	0.000284	0.957404	0.007920	0.328342	
1607000	-111.510206	362	1	0	'0 0 0 0 	0.088600	0.088600	0.088600	0.088600	0.014711	0.000199	0.971923	0.013167	0.070420	
1608000	-112.366022	310	1	0	'0 0 0 0 	0.082933	0.082933	0.082933	0.082933	0.012149	0.000144	0.976160	0.011547	0.112685	
1609000	-111.726956	735	1	0	'0 0 0 0 	0.090180	0.090180	0.090180	0.090180	0.005957	0.000013	0.991916	0.002115	0.361464	
1610000	-114.367766	190	1	0	'0 0 0 0 	0.076658	0.076658	0.076658	0.076658	0.003330	0.000007	0.994470	0.002192	0.333885	
1611000	-111.512833	834	2	0	'0 1 1 0 	0.156296	0.074714	0.074714	0.156296	0.284013	0.014442	0.667597	0.033948	0.432233	
1612000	-111.806773	700	1	0	'0 0 0 0 	0.086774	0.086774	0.086774	0.086774	0.007023	0.000030	0.988733	0.004214	0.241352	
1613000	-111.831023	377	1	0	'0 0 0 0 	0.071229	0.071229	0.071229	0.071229	0.003441	0.000011	0.993310	0.003238	0.081177	
1614000	-113.919500	357	1	0	'0 0 0 0 	0.107655	0.107655	0.107655	0.107655	0.047924	0.002105	0.909996	0.039975	0.222954	
1615000	-111.639019	499	1	0	'0 0 0 0 	0.085020	0.085020	0.085020	0.085020	0.005191	0.000017	0.991454	0.003338	0.186828	
1616000	-114.414355	599	1	0	'0 0 0 0 	0.084183	0.084183	0.084183	0.084183	0.006053	0.000026	0.989667	0.004255	0.104199	
1617000	-112.729677	755	1	0	'0 0 0 0 	0.081588	0.081588	0.081588	0.081588	0.010385	0.000101	0.980023	0.009492	0.215990	
1618000	-112.816715	147	1	0	'0 0 0 0 	0.106732	0.106732	0.106732	0.106732	0.035370	0.000113	0.961440	0.003076	0.401300	
1619000	-114.811001	177	1	0	'0 0 0 0 	0.076537	0.076537	0.076537	0.076537	0.010260	0.000101	0.980011	0.009628	0.045136	
1620000	-113.560705	213	1	0	'0 0 0 0 	0.065158	0.065158	0.065158	0.065158	0.001993	0.000004	0.996169	0.001835	0.208805	
1621000	-114.303480	148	1	0	'0 0 0 0 	0.100695	0.100695	0.100695	0.100695	0.013686	0.000069	0.981327	0.004918	0.155849	
1622000	-112.595324	945	1	0	'0 0 0 0 	0.081836	0.081836	0.081836	0.081836	0.012641	0.000026	0.985299	0.002034	0.241285	
1623000	-113.474908	93	1	0	'0 0 0 0 	0.070781	0.070781	0.070781	0.070781	0.011852	0.000120	0.978099	0.009929	0.082857	
1624000	-113.793088	904	1	1	'0 0 0 Z 	0.081500	0.081500	0.081500	0.000000	0.004121	0.000000	0.995879	0.000000	0.330363	
1625000	-113.696776	45	1	0	'0 0 0 0 	0.061003	0.061003	0.061003	0.061003	0.002000	0.000004	0.996132	0.001864	0.101889	
1626000	-113.046086	688	1	0	'0 0 0 0 	0.083386	0.083386	0.083386	0.083386	0.053453	0.003089	0.891910	0.051548	0.068667	
1627000	-112.736212	593	1	0	'0 0 0 0 	0.076624	0.076624	0.076624	0.076624	0.011628	0.000131	0.977256	0.010985	0.453337	
1628000	-112.329085	259	1	0	'0 0 0 0 	0.082729	0.082729	0.082729	0.082729	0.004982	0.000020	0.991084	0.003914	0.409422	
1629000	-111.534134	17	1	0	'0 0 0 0 	0.080517	0.080517	0.080517	0.080517	0.008984	0.000076	0.982625	0.008316	0.180497	
1630000	-112.452350	83	1	0	'0 0 0 0 	0.106827	0.106827	0.106827	0.106827	0.023632	0.000437	0.958201	0.017730	0.091731	
1631000	-115.044310	329	1	0	'0 0 0 0 	0.116959	0.116959	0.116959	0.116959	0.074127	0.003633	0.879148	0.043092	0.287871	
1632000	-110.854671	323	1	0	'0 0 0 0 	0.069008	0.069008	0.069008	0.069008	0.001395	0.000000	0.998261	0.000344	0.033235	
1633000	-110.337928	470	2	0	'0 0 0 1 	0.068639	0.068639	0.068639	0.150681	0.000645	0.000003	0.994594	0.004758	0.127061	
1634000	-112.280113	22	1	0	'0 0 0 0 	0.079532	0.079532	0.079532	0.079532	0.002511	0.000004	0.995853	0.001631	0.489974	
1635000	-111.317404	635	1	0	'0 0 0 0 	0.074389	0.074389	0.074389	0.074389	0.001468	0.000001	0.998122	0.000408	0.130432	
1636000	-114.293082	586	1	0	'0 0 0 0 	0.052411	0.052411	0.052411	0.052411	0.000298	0.000000	0.999433	0.000268	0.156107	
1637000	-111.287984	39	1	0	'0 0 0 0 	0.088957	0.088957	0.088957	0.088957	0.009058	0.000062	0.984115	0.006765	0.464454	
1638000	-113.679294	390	1	0	'0 0 0 0 	0.060455	0.060455	0.060455	0.060455	0.007911	0.000060	0.984512	0.007517	0.421668	
1639000	-113.330251	351	1	0	'0 0 0 0 	0.097648	0.097648	0.097648	0.097648	0.019509	0.000322	0.964237	0.015932	0.157306	
1640000	-112.472670	989	1	0	'0 0 0 0 	0.099368	0.099368	0.099368	0.099368	0.010315	0.000035	0.986259	0.003391	0.437466	
1641000	-114.845204	210	1	1	'0 0 0 Z 	0.071654	0.071654	0.071654	0.000000	0.001557	0.000000	0.998443	0.000000	0.145970	
1642000	-114.158090	771	1	0	'0 0 0 0 	0.120466	0.120466	0.120466	0.120466	0.028323	0.000286	0.961690	0.009701	0.374643	
1643000	-115.049835	74	1	1	'0 0 0 Z 	0.072230	0.072230	0.072230	0.000000	0.011368	0.000000	0.988632	0.000000	0.243014	
1644000	-111.200841	801	1	0	'0 0 0 0 	0.086731	0.086731	0.086731	0.086731	0.007295	0.000048	0.986111	0.006545	0.293575	
1645000	-112.862288	933	1	0	'0 0 0 0 	0.105353	0.105353	0.105353	0.105353	0.012469	0.000064	0.982462	0.005005	0.424403	
